PlayTime,carspeed,isbooster
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
60.6,10.67275,False
