PlayTime,carspeed,isbooster
22.3,8.59092,False
22.4,8.59092,False
22.4,8.59092,False
22.4,8.562379,False
22.4,8.562379,False
22.4,8.562379,False
22.4,8.562379,False
22.4,8.562379,False
22.4,8.533831,False
22.4,8.533831,False
22.4,8.533831,False
22.4,8.533831,False
22.4,8.533831,False
22.4,8.533831,False
22.4,8.505211,False
22.4,8.505211,False
22.4,8.505211,False
22.4,8.505211,False
22.4,8.505211,False
22.4,8.476594,False
22.4,8.476594,False
22.4,8.476594,False
22.4,8.476594,False
22.4,8.476594,False
22.4,8.476594,False
22.4,8.448206,False
22.4,8.448206,False
22.4,8.448206,False
22.4,8.448206,False
22.5,8.448206,False
22.5,8.448206,False
22.5,8.42018,False
22.5,8.42018,False
22.5,8.42018,False
22.5,8.42018,False
22.5,8.42018,False
22.5,8.392459,False
22.5,8.392459,False
22.5,8.392459,False
22.5,8.392459,False
22.5,8.392459,False
22.5,8.392459,False
22.5,8.365052,False
22.5,8.365052,False
22.5,8.365052,False
22.5,8.365052,False
22.5,8.365052,False
22.5,8.337868,False
22.5,8.337868,False
22.5,8.337868,False
22.5,8.337868,False
22.5,8.337868,False
22.5,8.337868,False
22.5,8.311168,False
22.5,8.311168,False
22.5,8.311168,False
22.5,8.311168,False
22.6,8.311168,False
22.6,8.2847,False
22.6,8.2847,False
22.6,8.2847,False
22.6,8.2847,False
22.6,8.2847,False
22.6,8.2847,False
22.6,8.258601,False
22.6,8.258601,False
22.6,8.258601,False
22.6,8.258601,False
22.6,8.258601,False
22.6,8.258601,False
22.6,8.232861,False
22.6,8.232861,False
22.6,8.232861,False
22.6,8.232861,False
22.6,8.232861,False
22.6,8.232861,False
22.6,8.207541,False
22.6,8.207541,False
22.6,8.207541,False
22.6,8.207541,False
22.6,8.207541,False
22.6,8.182525,False
22.6,8.182525,False
22.6,8.182525,False
22.6,8.182525,False
22.7,8.182525,False
22.7,8.182525,False
22.7,8.158039,False
22.7,8.158039,False
22.7,8.158039,False
22.7,8.158039,False
22.7,8.158039,False
22.7,8.133875,False
22.7,8.133875,False
22.7,8.133875,False
22.7,8.133875,False
22.7,8.133875,False
22.7,8.133875,False
22.7,8.110437,False
22.7,8.110437,False
22.7,8.110437,False
22.7,8.110437,False
22.7,8.110437,False
22.7,8.110437,False
22.7,8.087203,False
22.7,8.087203,False
22.7,8.087203,False
22.7,8.087203,False
22.7,8.087203,False
22.7,8.064705,False
22.7,8.064705,False
22.7,8.064705,False
22.7,8.064705,False
22.8,8.064705,False
22.8,8.064705,False
22.8,8.042444,False
22.8,8.042444,False
22.8,8.042444,False
22.8,8.042444,False
22.8,8.042444,False
22.8,8.020691,False
22.8,8.020691,False
22.8,8.020691,False
22.8,8.020691,False
22.8,8.020691,False
22.8,8.020691,False
22.8,7.999329,False
22.8,7.999329,False
22.8,7.999329,False
22.8,7.999329,False
22.8,7.999329,False
22.8,7.999329,False
22.8,7.978528,False
22.8,7.978528,False
22.8,7.978528,False
22.8,7.978528,False
22.8,7.978528,False
22.8,7.958007,False
22.8,7.958007,False
22.8,7.958007,False
22.8,7.958007,False
22.9,7.958007,False
22.9,7.958007,False
22.9,7.938031,False
22.9,7.938031,False
22.9,7.938031,False
22.9,7.938031,False
22.9,7.938031,False
22.9,7.938031,False
22.9,7.918266,False
22.9,7.918266,False
22.9,7.918266,False
22.9,7.918266,False
22.9,7.918266,False
22.9,7.899096,False
22.9,7.899096,False
22.9,7.899096,False
22.9,7.899096,False
22.9,7.899096,False
22.9,7.899096,False
22.9,7.880124,False
22.9,7.880124,False
22.9,7.880124,False
22.9,7.880124,False
22.9,7.880124,False
22.9,7.880124,False
22.9,7.861767,False
22.9,7.861767,False
22.9,7.861767,False
22.9,7.861767,False
23.0,7.861767,False
23.0,7.861767,False
23.0,7.843497,False
23.0,7.843497,False
23.0,7.843497,False
23.0,7.843497,False
23.0,7.843497,False
23.0,7.825826,False
23.0,7.825826,False
23.0,7.825826,False
23.0,7.825826,False
23.0,7.825826,False
23.0,7.825826,False
23.0,7.808395,False
23.0,7.808395,False
23.0,7.808395,False
23.0,7.808395,False
23.0,7.808395,False
23.0,7.808395,False
23.0,7.791394,False
23.0,7.791394,False
23.0,7.791394,False
23.0,7.791394,False
23.0,7.791394,False
23.0,7.774657,False
23.0,7.774657,False
23.0,7.774657,False
23.0,7.774657,False
23.1,7.774657,False
23.1,7.582661,False
23.1,7.582661,False
23.1,7.582661,False
23.1,7.582661,False
23.1,7.582661,False
23.1,7.39626,False
23.1,7.39626,False
23.1,7.39626,False
23.1,7.39626,False
23.1,7.39626,False
23.1,7.227818,False
23.1,7.227818,False
23.1,7.227818,False
23.1,7.227818,False
23.1,7.227818,False
23.1,7.227818,False
23.1,7.065992,False
23.1,7.065992,False
23.1,7.065992,False
23.1,7.065992,False
23.1,7.065992,False
23.1,7.065992,False
23.1,6.900233,False
23.1,6.900233,False
23.1,6.900233,False
23.1,6.900233,False
23.2,6.900233,False
23.2,6.900233,False
23.2,6.725897,False
23.2,6.725897,False
23.2,6.725897,False
23.2,6.725897,False
23.2,6.725897,False
23.2,6.135777,False
23.2,6.135777,False
23.2,6.135777,False
23.2,6.135777,False
23.2,6.135777,False
23.2,6.135777,False
23.2,5.535089,False
23.2,5.535089,False
23.2,5.535089,False
23.2,5.535089,False
23.2,5.535089,False
23.2,5.535089,False
23.2,4.899766,False
23.2,4.899766,False
23.2,4.899766,False
23.2,4.899766,False
23.2,4.899766,False
23.2,4.899766,False
23.2,4.269177,False
23.2,4.269177,False
23.2,4.269177,False
23.2,4.269177,False
23.3,4.269177,False
23.3,4.269177,False
23.3,3.615576,False
23.3,3.615576,False
23.3,3.615576,False
23.3,3.615576,False
23.3,3.615576,False
23.3,3.615576,False
23.3,2.947687,False
23.3,2.947687,False
23.3,2.947687,False
23.3,2.947687,False
23.3,2.947687,False
23.3,2.947687,False
23.3,2.28512,False
23.3,2.28512,False
23.3,2.28512,False
23.3,2.28512,False
23.3,2.28512,False
23.3,2.28512,False
23.3,1.66487,False
23.3,1.66487,False
23.3,1.66487,False
23.3,1.66487,False
23.3,1.66487,False
23.3,1.66487,False
23.3,1.184883,False
23.3,1.184883,False
23.3,1.184883,False
23.3,1.184883,False
23.4,1.184883,False
23.4,1.184883,False
23.4,1.072018,False
23.4,1.072018,False
23.4,1.072018,False
23.4,1.072018,False
23.4,1.072018,False
23.4,1.072018,False
23.4,1.401106,False
23.4,1.401106,False
23.4,1.401106,False
23.4,1.401106,False
23.4,1.401106,False
23.4,1.401106,False
23.4,1.938678,False
23.4,1.938678,False
23.4,1.938678,False
23.4,1.938678,False
23.4,1.938678,False
23.4,1.938678,False
23.4,2.538031,False
23.4,2.538031,False
23.4,2.538031,False
23.4,2.538031,False
23.4,2.538031,False
23.4,2.538031,False
23.4,3.143728,False
23.4,3.143728,False
23.4,3.143728,False
23.4,3.143728,False
23.5,3.143728,False
23.5,3.746672,False
23.5,3.746672,False
23.5,3.746672,False
23.5,3.746672,False
23.5,3.746672,False
23.5,3.746672,False
23.5,4.346254,False
23.5,4.346254,False
23.5,4.346254,False
23.5,4.346254,False
23.5,4.346254,False
23.5,4.346254,False
23.5,4.942362,False
23.5,4.942362,False
23.5,4.942362,False
23.5,4.942362,False
23.5,4.942362,False
23.5,4.942362,False
23.5,5.152083,False
23.5,5.152083,False
23.5,5.152083,False
23.5,5.152083,False
23.5,5.152083,False
23.5,5.88936,False
23.5,5.88936,False
23.5,5.88936,False
23.5,5.88936,False
23.5,5.88936,False
23.6,5.88936,False
23.6,6.41301,False
23.6,6.41301,False
23.6,6.41301,False
23.6,6.41301,False
23.6,6.41301,False
23.6,6.41301,False
23.6,7.105812,False
23.6,7.105812,False
23.6,7.105812,False
23.6,7.105812,False
23.6,7.105812,False
23.6,7.105812,False
23.6,7.284003,False
23.6,7.284003,False
23.6,7.284003,False
23.6,7.284003,False
23.6,7.284003,False
23.6,7.284003,False
23.6,7.999971,False
23.6,7.999971,False
23.6,7.999971,False
23.6,7.999971,False
23.6,7.999971,False
23.6,8.479306,False
23.6,8.479306,False
23.6,8.479306,False
23.6,8.479306,False
23.6,8.479306,False
23.7,8.479306,False
23.7,9.16425,False
23.7,9.16425,False
23.7,9.16425,False
23.7,9.16425,False
23.7,9.16425,False
23.7,9.16425,False
23.7,9.494609,False
23.7,9.494609,False
23.7,9.494609,False
23.7,9.494609,False
23.7,9.494609,False
23.7,10.15257,False
23.7,10.15257,False
23.7,10.15257,False
23.7,10.15257,False
23.7,10.15257,False
23.7,10.15257,False
23.7,10.5667,False
23.7,10.5667,False
23.7,10.5667,False
23.7,10.5667,False
23.7,10.5667,False
23.7,10.5667,False
23.7,11.19455,False
23.7,11.19455,False
23.7,11.19455,False
23.7,11.19455,False
23.8,11.19455,False
23.8,11.19455,False
23.8,11.59806,False
23.8,11.59806,False
23.8,11.59806,False
23.8,11.59806,False
23.8,11.59806,False
23.8,11.59806,False
23.8,12.1954,False
23.8,12.1954,False
23.8,12.1954,False
23.8,12.1954,False
23.8,12.1954,False
23.8,12.60149,False
23.8,12.60149,False
23.8,12.60149,False
23.8,13.17244,False
23.8,13.17244,False
23.8,13.17244,False
23.8,13.17244,False
23.8,13.17244,False
23.8,13.17244,False
23.8,13.5763,False
23.8,13.5763,False
23.8,13.5763,False
23.8,13.5763,False
23.9,13.5763,False
23.9,13.5763,False
23.9,14.12319,False
23.9,14.12319,False
23.9,14.12319,False
23.9,14.12319,False
23.9,14.12319,False
23.9,14.52138,False
23.9,14.52138,False
23.9,14.52138,False
23.9,14.52138,False
23.9,14.52138,False
23.9,14.52138,False
23.9,15.03924,False
23.9,15.03924,False
23.9,15.03924,False
23.9,15.03924,False
23.9,15.03924,False
23.9,15.03924,False
23.9,15.43165,False
23.9,15.43165,False
23.9,15.43165,False
23.9,15.43165,False
23.9,15.43165,False
23.9,15.43165,False
23.9,15.92159,False
23.9,15.92159,False
23.9,15.92159,False
23.9,15.92159,False
24.0,15.92159,False
24.0,15.92159,False
24.0,16.30732,False
24.0,16.30732,False
24.0,16.30732,False
24.0,16.30732,False
24.0,16.30732,False
24.0,16.77165,False
24.0,16.77165,False
24.0,16.77165,False
24.0,16.77165,False
24.0,16.77165,False
24.0,16.77165,False
24.0,17.15234,False
24.0,17.15234,False
24.0,17.15234,False
24.0,17.15234,False
24.0,17.15234,False
24.0,17.15234,False
24.0,17.59696,False
24.0,17.59696,False
24.0,17.59696,False
24.0,17.59696,False
24.0,17.59696,False
24.0,17.59696,False
24.0,17.97275,False
24.0,17.97275,False
24.0,17.97275,False
24.0,17.97275,False
24.1,17.97275,False
24.1,17.97275,False
24.1,18.39906,False
24.1,18.39906,False
24.1,18.39906,False
24.1,18.39906,False
24.1,18.39906,False
24.1,18.76854,False
24.1,18.76854,False
24.1,18.76854,False
24.1,18.76854,False
24.1,18.76854,False
24.1,18.76854,False
24.1,19.17723,False
24.1,19.17723,False
24.1,19.17723,False
24.1,19.17723,False
24.1,19.17723,False
24.1,19.17723,False
24.1,19.17723,False
24.1,19.53757,False
24.1,19.53757,False
24.1,19.53757,False
24.1,19.53757,False
24.1,19.53757,False
24.1,19.92562,False
24.1,19.92562,False
24.1,19.92562,False
24.1,19.92562,False
24.2,19.92562,False
24.2,19.92562,False
24.2,20.2711,False
24.2,20.2711,False
24.2,20.2711,False
24.2,20.2711,False
24.2,20.2711,False
24.2,20.2711,False
24.2,20.63566,False
24.2,20.63566,False
24.2,20.63566,False
24.2,20.63566,False
24.2,20.63566,False
24.2,20.63566,False
24.2,20.96367,False
24.2,20.96367,False
24.2,20.96367,False
24.2,20.96367,False
24.2,20.96367,False
24.2,20.96367,False
24.2,21.30522,False
24.2,21.30522,False
24.2,21.30522,False
24.2,21.30522,False
24.2,21.30522,False
24.2,21.30522,False
24.2,21.61548,False
24.2,21.61548,False
24.2,21.61548,False
24.2,21.61548,False
24.3,21.61548,False
24.3,21.61548,False
24.3,21.93586,False
24.3,21.93586,False
24.3,21.93586,False
24.3,21.93586,False
24.3,21.93586,False
24.3,21.93586,False
24.3,22.23121,False
24.3,22.23121,False
24.3,22.23121,False
24.3,22.23121,False
24.3,22.23121,False
24.3,22.23121,False
24.3,22.53562,False
24.3,22.53562,False
24.3,22.53562,False
24.3,22.53562,False
24.3,22.53562,False
24.3,22.8204,False
24.3,22.8204,False
24.3,22.8204,False
24.3,22.8204,False
24.3,22.8204,False
24.3,22.8204,False
24.3,23.11327,False
24.3,23.11327,False
24.3,23.11327,False
24.3,23.11327,False
24.4,23.11327,False
24.4,23.11327,False
24.4,23.38987,False
24.4,23.38987,False
24.4,23.38987,False
24.4,23.38987,False
24.4,23.38987,False
24.4,23.38987,False
24.4,23.67251,False
24.4,23.67251,False
24.4,23.67251,False
24.4,23.67251,False
24.4,23.67251,False
24.4,23.67251,False
24.4,23.94074,False
24.4,23.94074,False
24.4,23.94074,False
24.4,23.94074,False
24.4,23.94074,False
24.4,23.94074,False
24.4,24.213,False
24.4,24.213,False
24.4,24.213,False
24.4,24.213,False
24.4,24.213,False
24.4,24.213,False
24.4,24.47295,False
24.4,24.47295,False
24.4,24.47295,False
24.4,24.47295,False
24.5,24.47295,False
24.5,24.73245,False
24.5,24.73245,False
24.5,24.73245,False
24.5,24.73245,False
24.5,24.73245,False
24.5,24.73245,False
24.5,24.97707,False
24.5,24.97707,False
24.5,24.97707,False
24.5,24.97707,False
24.5,24.97707,False
24.5,24.97707,False
24.5,25.21649,False
24.5,25.21649,False
24.5,25.21649,False
24.5,25.21649,False
24.5,25.21649,False
24.5,25.21649,False
24.5,25.43895,False
24.5,25.43895,False
24.5,25.43895,False
24.5,25.43895,False
24.5,25.43895,False
24.5,25.43895,False
24.5,25.66192,False
24.5,25.66192,False
24.5,25.66192,False
24.5,25.66192,False
24.5,25.66192,False
24.6,25.66192,False
24.6,25.88056,False
24.6,25.88056,False
24.6,25.88056,False
24.6,25.88056,False
24.6,25.88056,False
24.6,25.88056,False
24.6,25.88056,False
24.6,26.1004,False
24.6,26.1004,False
24.6,26.1004,False
24.6,26.1004,False
24.6,26.1004,False
24.6,26.1004,False
24.6,26.31351,False
24.6,26.31351,False
24.6,26.31351,False
24.6,26.31351,False
24.6,26.31351,False
24.6,26.31351,False
24.6,26.52425,False
24.6,26.52425,False
24.6,26.52425,False
24.6,26.52425,False
24.6,26.52425,False
24.6,26.52425,False
24.6,26.7276,False
24.6,26.7276,False
24.6,26.7276,False
24.6,26.7276,False
24.7,26.7276,False
24.7,26.7276,False
24.7,26.929,False
24.7,26.929,False
24.7,26.929,False
24.7,26.929,False
24.7,26.929,False
24.7,27.12344,False
24.7,27.12344,False
24.7,27.12344,False
24.7,27.12344,False
24.7,27.12344,False
24.7,27.12344,False
24.7,27.31505,False
24.7,27.31505,False
24.7,27.31505,False
24.7,27.31505,False
24.7,27.31505,False
24.7,27.31505,False
24.7,27.49993,False
24.7,27.49993,False
24.7,27.49993,False
24.7,27.49993,False
24.7,27.49993,False
24.7,27.49993,False
24.7,27.68167,False
24.7,27.68167,False
24.7,27.68167,False
24.7,27.68167,False
24.8,27.68167,False
24.8,27.68167,False
24.8,27.8567,False
24.8,27.8567,False
24.8,27.8567,False
24.8,27.8567,False
24.8,27.8567,False
24.8,27.8567,False
24.8,28.02835,False
24.8,28.02835,False
24.8,28.02835,False
24.8,28.02835,False
24.8,28.02835,False
24.8,28.02835,False
24.8,28.19381,False
24.8,28.19381,False
24.8,28.19381,False
24.8,28.19381,False
24.8,28.19381,False
24.8,28.19381,False
24.8,28.35621,False
24.8,28.35621,False
24.8,28.35621,False
24.8,28.35621,False
24.8,28.35621,False
24.8,28.35621,False
24.8,28.51235,False
24.8,28.51235,False
24.8,28.51235,False
24.8,28.51235,False
24.9,28.51235,False
24.9,28.51235,False
24.9,28.66328,False
24.9,28.66328,False
24.9,28.66328,False
24.9,28.66328,False
24.9,28.66328,False
24.9,28.66328,False
24.9,28.80593,False
24.9,28.80593,False
24.9,28.80593,False
24.9,28.80593,False
24.9,28.80593,False
24.9,28.80593,False
24.9,28.94247,False
24.9,28.94247,False
24.9,28.94247,False
24.9,28.94247,False
24.9,28.94247,False
24.9,28.94247,False
24.9,29.08084,False
24.9,29.08084,False
24.9,29.08084,False
24.9,29.08084,False
24.9,29.08084,False
24.9,29.08084,False
24.9,29.21872,False
24.9,29.21872,False
24.9,29.21872,False
24.9,29.21872,False
25.0,29.21872,False
25.0,29.21872,False
25.0,29.35219,False
25.0,29.35219,False
25.0,29.35219,False
25.0,29.35219,False
25.0,29.35219,False
25.0,29.35219,False
25.0,29.47913,False
25.0,29.47913,False
25.0,29.47913,False
25.0,29.47913,False
25.0,29.47913,False
25.0,29.47913,False
25.0,29.59877,False
25.0,29.59877,False
25.0,29.59877,False
25.0,29.59877,False
25.0,29.59877,False
25.0,29.59877,False
25.0,29.71162,False
25.0,29.71162,False
25.0,29.71162,False
25.0,29.71162,False
25.0,29.71162,False
25.0,29.71162,False
25.0,29.79779,False
25.0,29.79779,False
25.0,29.79779,False
25.0,29.79779,False
25.0,29.79779,False
25.1,29.79779,False
25.1,29.79541,False
25.1,29.79541,False
25.1,29.79541,False
25.1,29.79541,False
25.1,29.79541,False
25.1,29.79541,False
25.1,29.79307,False
25.1,29.79307,False
25.1,29.79307,False
25.1,29.79307,False
25.1,29.79307,False
25.1,29.79307,False
25.1,29.7909,False
25.1,29.7909,False
25.1,29.7909,False
25.1,29.7909,False
25.1,29.7909,False
25.1,29.7909,False
25.1,29.78945,False
25.1,29.78945,False
25.1,29.78945,False
25.1,29.78945,False
25.1,29.78945,False
25.1,29.78816,False
25.1,29.78816,False
25.1,29.78816,False
25.1,29.78816,False
25.2,29.78816,False
25.2,29.78816,False
25.2,29.78833,False
25.2,29.78833,False
25.2,29.78833,False
25.2,29.78833,False
25.2,29.78833,False
25.2,29.78833,False
25.2,29.78827,False
25.2,29.78827,False
25.2,29.78827,False
25.2,29.78827,False
25.2,29.78827,False
25.2,29.78827,False
25.2,29.78856,False
25.2,29.78856,False
25.2,29.78856,False
25.2,29.78856,False
25.2,29.78856,False
25.2,29.78817,False
25.2,29.78817,False
25.2,29.78817,False
25.2,29.78817,False
25.2,29.78817,False
25.2,29.78817,False
25.2,29.78865,False
25.2,29.78865,False
25.2,29.78865,False
25.2,29.78865,False
25.3,29.78865,False
25.3,29.78865,False
25.3,29.78843,False
25.3,29.78843,False
25.3,29.78843,False
25.3,29.78843,False
25.3,29.78843,False
25.3,29.78843,False
25.3,29.78859,False
25.3,29.78859,False
25.3,29.78859,False
25.3,29.78859,False
25.3,29.78859,False
25.3,29.78859,False
25.3,29.78855,False
25.3,29.78855,False
25.3,29.78855,False
25.3,29.78855,False
25.3,29.78855,False
25.3,29.78855,False
25.3,29.78878,False
25.3,29.78878,False
25.3,29.78878,False
25.3,29.78878,False
25.3,29.78878,False
25.3,29.78878,False
25.3,29.78864,False
25.3,29.78864,False
25.3,29.78864,False
25.3,29.78864,False
25.4,29.78864,False
25.4,29.78864,False
25.4,29.78885,False
25.4,29.78885,False
25.4,29.78885,False
25.4,29.78885,False
25.4,29.78885,False
25.4,29.78866,False
25.4,29.78866,False
25.4,29.78866,False
25.4,29.78866,False
25.4,29.78866,False
25.4,29.78866,False
25.4,29.78897,False
25.4,29.78897,False
25.4,29.78897,False
25.4,29.78897,False
25.4,29.78897,False
25.4,29.78897,False
25.4,29.78861,False
25.4,29.78861,False
25.4,29.78861,False
25.4,29.78861,False
25.4,29.78861,False
25.4,29.78861,False
25.4,29.78895,False
25.4,29.78895,False
25.4,29.78895,False
25.4,29.78895,False
25.4,29.78895,False
25.5,29.78895,False
25.5,29.78876,False
25.5,29.78876,False
25.5,29.78876,False
25.5,29.78876,False
25.5,29.78876,False
25.5,29.78876,False
25.5,29.7889,False
25.5,29.7889,False
25.5,29.7889,False
25.5,29.7889,False
25.5,29.7889,False
25.5,29.7889,False
25.5,29.78881,False
25.5,29.78881,False
25.5,29.78881,False
25.5,29.78881,False
25.5,29.78881,False
25.5,29.78881,False
25.5,29.78894,False
25.5,29.78894,False
25.5,29.78894,False
25.5,29.78894,False
25.5,29.78894,False
25.5,29.78894,False
25.5,29.78876,False
25.5,29.78876,False
25.5,29.78876,False
25.6,29.78876,False
25.6,29.78876,False
25.6,29.78898,False
25.6,29.78898,False
25.6,29.78898,False
25.6,29.78898,False
25.6,29.78898,False
25.6,29.78898,False
25.6,29.78889,False
25.6,29.78889,False
25.6,29.78889,False
25.6,29.78889,False
25.6,29.78889,False
25.6,29.78889,False
25.6,29.78893,False
25.6,29.78893,False
25.6,29.78893,False
25.6,29.78893,False
25.6,29.78893,False
25.6,29.78893,False
25.6,29.78894,False
25.6,29.78894,False
25.6,29.78894,False
25.6,29.78894,False
25.6,29.78894,False
25.6,29.78894,False
25.6,29.78881,False
25.6,29.78881,False
25.6,29.78881,False
25.6,29.78881,False
25.7,29.78881,False
25.7,29.78897,False
25.7,29.78897,False
25.7,29.78897,False
25.7,29.78897,False
25.7,29.78897,False
25.7,29.78897,False
25.7,29.78894,False
25.7,29.78894,False
25.7,29.78894,False
25.7,29.78894,False
25.7,29.78894,False
25.7,29.78894,False
25.7,29.78878,False
25.7,29.78878,False
25.7,29.78878,False
25.7,29.78878,False
25.7,29.78878,False
25.7,29.78878,False
25.7,29.78905,False
25.7,29.78905,False
25.7,29.78905,False
25.7,29.78905,False
25.7,29.78905,False
25.7,29.78888,False
25.7,29.78888,False
25.7,29.78888,False
25.7,29.78888,False
25.8,29.78888,False
25.8,29.78893,False
25.8,29.78893,False
25.8,29.78893,False
25.8,29.78893,False
25.8,29.78893,False
25.8,29.78893,False
25.8,29.78893,False
25.8,29.78878,False
